,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
135,135,10,559,7794.0,255.0,1,803,0.8137373737373736,45.0,3624.9951978876975,225.94582938700646,12.856032656310024,4.5143153149286395,8.137373737373736,36249.951978876976,0.5125602622371834,5590,450.0,77940.0,2259.4582938700646
136,136,10,518,7337.0,255.0,1,1186,0.82,45.0,5298.838851796359,274.5729819707284,12.186556263907368,4.467823652442124,8.2,52988.3885179636,0.5178939057669376,5180,450.0,73370.0,2745.729819707284
137,137,0,975,12275.0,150.0,0,960,0.8137373737373736,45.0,4295.336217297293,246.03935717179328,12.503824865149753,4.4743085596846806,0.0,0.0,0.0,0,0.0,0.0,0.0
138,138,0,740,9663.0,175.0,0,951,0.8137373737373736,45.0,4255.639351465114,244.8781395581086,12.518746863794815,4.47490993844912,0.0,0.0,0.0,0,0.0,0.0,0.0
139,139,8,421,6337.0,144.0,1,895,0.8137373737373736,45.0,3996.9268364503278,237.15080953631767,12.646620413216308,4.465840040726623,6.509898989898989,31975.414691602622,0.41449915277568716,3368,360.0,50696.0,1897.2064762905413
140,140,0,919,11664.0,63.0,0,660,0.82,45.0,3053.931266404576,207.4129044021339,13.384673537177237,4.627168585461479,0.0,0.0,0.0,0,0.0,0.0,0.0
141,141,10,154,3097.0,188.0,1,790,0.82,45.0,3594.026124836329,224.0874475138224,12.915439968096944,4.54940015802067,8.2,35940.26124836329,0.5086074122457187,1540,450.0,30970.0,2240.874475138224
142,142,9,426,6385.0,322.0,1,831,0.801212121212121,45.0,3787.551891808898,230.95009538823984,12.916480927133698,4.55782417786871,7.210909090909089,34087.96702628008,0.4569006385961182,3834,405.0,57465.0,2078.5508584941585
143,143,10,257,4611.0,192.0,1,622,0.82,45.0,2899.5281918066676,202.5586100508874,13.568301450867583,4.661620887148983,8.2,28995.281918066677,0.49636353913290826,2570,450.0,46110.0,2025.586100508874
144,144,10,326,5361.0,256.0,1,1405,0.82,23.0,5814.391202336348,301.41693740926615,11.592012077934282,4.138356727641529,8.2,58143.91202336348,0.5591249846070754,3260,230.0,53610.0,3014.1693740926617
145,145,0,670,8902.0,183.0,0,1250,0.8137373737373736,45.0,5653.879607123677,284.261025823557,12.245028109964379,4.523103685698941,0.0,0.0,0.0,0,0.0,0.0,0.0
146,146,4,462,6758.0,171.0,1,1092,0.8074747474747475,45.0,4942.276099115098,264.50539336631346,12.440159450098255,4.525893863658514,3.22989898989899,19769.104396460392,0.20449959379036298,1848,180.0,27032.0,1058.0215734652538
147,147,0,375,5941.0,99.0,0,877,0.801212121212121,45.0,3991.6061730797865,237.13547044884987,12.806633777600432,4.551432352428491,0.0,0.0,0.0,0,0.0,0.0,0.0
148,148,0,668,8889.0,78.0,0,695,0.82,45.0,3189.3186033302118,211.64522673251747,13.242967835958439,4.588947630690952,0.0,0.0,0.0,0,0.0,0.0,0.0
149,149,1,326,5434.0,260.0,1,803,0.801212121212121,45.0,3668.47305530961,227.29258570645212,12.990784895757008,4.568459595653313,0.801212121212121,3668.47305530961,0.050648552169372155,326,45.0,5434.0,227.29258570645212
150,150,10,660,8833.0,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6600,0.0,88330.0,0.0
151,151,10,790,10203.0,244.0,1,215,0.6571717171717171,45.0,1304.3065981136417,142.9691135620992,18.68219483736045,6.066542316807636,6.571717171717171,13043.065981136417,0.38141308851180417,7900,450.0,102030.0,1429.691135620992
152,152,4,831,10733.0,180.0,1,1193,0.82,45.0,5347.222935595868,275.5682116626582,12.2023213058947,4.4821650759395375,3.28,21388.891742383472,0.20649472765401286,3324,180.0,42932.0,1102.2728466506328
153,153,10,622,8439.0,238.0,1,713,0.8074747474747475,45.0,3265.558487455597,214.49163921842344,13.17674026664075,4.580025929110234,8.074747474747475,32655.58487455597,0.5052064502374274,6220,450.0,84390.0,2144.9163921842346
154,154,0,1405,16286.0,53.0,0,1105,0.8074747474747475,45.0,4988.623858354704,266.2959080846189,12.406356706246397,4.514591727017831,0.0,0.0,0.0,0,0.0,0.0,0.0
155,155,0,1250,15306.0,74.0,0,1374,0.8074747474747475,29.0,5779.560275595642,299.1695555504117,11.747298309028032,4.206375746430599,0.0,0.0,0.0,0,0.0,0.0,0.0
156,156,0,1092,13584.0,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
157,157,0,877,11231.0,41.0,0,1176,0.8137373737373736,45.0,5310.873214289819,274.83240004203935,12.305330655451224,4.516048651606988,0.0,0.0,0.0,0,0.0,0.0,0.0
158,158,1,695,9203.0,68.0,1,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,695,0.0,9203.0,0.0
159,159,5,803,10431.0,105.0,1,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,4015,0.0,52155.0,0.0
160,160,0,1105,13709.0,105.0,0,1293,0.8137373737373736,43.0,5753.372687662231,289.60023597829,12.11630030760202,4.449630848926707,0.0,0.0,0.0,0,0.0,0.0,0.0
161,161,0,1374,16140.0,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
162,162,10,1340,0.0,0.0,1,901,0.801212121212121,45.0,4082.3136788056295,240.202015246186,12.744406267320068,4.530869787797591,8.01212121212121,40823.1367880563,0.5106875169692086,13400,450.0,0.0,2402.02015246186
163,163,0,1176,14471.0,5.0,0,1186,0.8137373737373736,45.0,5323.073716855312,275.0637095732443,12.23167617421117,4.488257771378847,0.0,0.0,0.0,0,0.0,0.0,0.0
164,164,10,1856,0.0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0.0,0.0
165,165,0,1635,10000000000.0,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
166,166,0,1293,15666.0,30.0,0,938,0.8074747474747475,45.0,4244.703329431181,244.5217762377643,12.658056960280597,4.525270074020449,0.0,0.0,0.0,0,0.0,0.0,0.0
167,167,10,1522,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
168,168,0,901,11482.0,46.0,0,830,0.801212121212121,45.0,3783.073924333373,230.82190530878185,12.91885888432127,4.557920390763099,0.0,0.0,0.0,0,0.0,0.0,0.0
169,169,0,1186,14506.0,52.0,0,998,0.8074747474747475,45.0,4520.890688928493,252.30480845143845,12.569607484895718,4.52995059010871,0.0,0.0,0.0,0,0.0,0.0,0.0
170,170,10,689,0.0,0.0,1,1023,0.8074747474747475,45.0,4632.077372644645,255.55000010671088,12.531623569518167,4.527934870620377,8.074747474747475,46320.77372644645,0.5110185344437458,6890,450.0,0.0,2555.5000010671088
171,171,4,830,10722.0,152.0,1,821,0.801212121212121,45.0,3735.9016684919766,229.40491257791751,12.93757331163156,4.550428341646744,3.204848484848484,14943.606673967906,0.20339699631914648,3320,180.0,42888.0,917.6196503116701
172,172,1,998,12544.0,222.0,1,1591,0.7949494949494949,-15.0,5915.885261397482,328.085868566382,11.087842864386868,3.7183439732228045,0.7949494949494949,5915.885261397482,0.062228203154525895,998,-15.0,12544.0,328.085868566382
173,173,0,1023,12819.0,134.0,0,1419,0.82,20.0,5822.503833706975,303.062541916734,11.533260339484965,4.1032444212170365,0.0,0.0,0.0,0,0.0,0.0,0.0
174,174,10,821,10621.0,189.0,1,1206,0.8137373737373736,45.0,5448.704082052828,278.27595780447143,12.271246148336177,4.517996751287585,8.137373737373736,54487.04082052828,0.5121426085536094,8210,450.0,106210.0,2782.7595780447145
175,175,0,1591,17640.0,40.0,0,1092,0.8074747474747475,45.0,4941.268380746308,264.50401903660133,12.43904321067121,4.524971044639476,0.0,0.0,0.0,0,0.0,0.0,0.0
176,176,0,1419,16365.0,90.0,0,788,0.82,45.0,3584.753407152726,223.8294357715454,12.919952824031984,4.549179450701429,0.0,0.0,0.0,0,0.0,0.0,0.0
177,177,0,1206,14799.0,73.0,0,960,0.8074747474747475,45.0,4356.631917293408,247.5150850974422,12.628461436340427,4.538158247180633,0.0,0.0,0.0,0,0.0,0.0,0.0
178,178,0,1092,13583.0,29.0,0,215,0.6509090909090909,45.0,1298.184119761168,142.40270309800368,18.53350950397885,6.038065673307758,0.0,0.0,0.0,0,0.0,0.0,0.0
179,179,1,788,10180.0,53.0,1,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,788,0.0,10180.0,0.0
180,180,0,960,12123.0,57.0,0,1170,0.82,45.0,5236.25763300902,272.380792646238,12.225413881402682,4.475433874366684,0.0,0.0,0.0,0,0.0,0.0,0.0
181,181,9,215,3984.0,345.0,1,632,0.8074747474747475,45.0,2957.2825980485622,204.9327084771552,13.604925256934267,4.6792446171654465,7.2672727272727276,26615.54338243706,0.4450446488387572,1935,405.0,35856.0,1844.3943762943968
182,182,10,506,0.0,0.0,1,1006,0.8074747474747475,45.0,4557.941142549724,253.48701720701862,12.550958794899167,4.530756602932131,8.074747474747475,45579.41142549724,0.5107002746834197,5060,450.0,0.0,2534.870172070186
183,183,10,1006,12626.0,256.0,1,1357,0.8074747474747475,32.0,5743.035768855426,297.2208595294753,11.801838364872001,4.232156056636276,8.074747474747475,57430.35768855426,0.5467328261709269,10060,320.0,126260.0,2972.208595294753
184,184,0,1357,16015.0,279.0,0,1207,0.8137373737373736,45.0,5451.838062779395,278.39685395764553,12.267899029988374,4.5168500934377755,0.0,0.0,0.0,0,0.0,0.0,0.0
185,185,0,1207,14807.0,243.0,0,1193,0.8137373737373736,45.0,5358.199815532376,275.423123231791,12.251092530479987,4.491366148811715,0.0,0.0,0.0,0,0.0,0.0,0.0
186,186,0,1193,14615.0,229.0,0,1465,0.8137373737373736,11.0,5842.570151193024,309.7544469037106,11.37467996381917,3.9881024922819277,0.0,0.0,0.0,0,0.0,0.0,0.0
187,187,0,1465,16663.0,109.0,0,1205,0.8137373737373736,45.0,5442.433959877667,278.1298828463809,12.270035563738347,4.51654270529267,0.0,0.0,0.0,0,0.0,0.0,0.0
188,188,0,1205,14785.0,104.0,0,747,0.82,45.0,3403.72700790609,218.3648212141738,13.043766637326636,4.55652879237763,0.0,0.0,0.0,0,0.0,0.0,0.0
189,189,10,747,9743.0,102.0,1,1592,0.7949494949494949,-14.0,5920.636783362594,327.7503783109046,11.07418878997548,3.7189929543734883,7.949494949494948,59206.36783362593,0.622173440506277,7470,-140.0,97430.0,3277.503783109046
190,190,0,1592,17630.0,52.0,0,675,0.82,45.0,3107.1393798285635,209.16344313551022,13.318663232218398,4.603169451597872,0.0,0.0,0.0,0,0.0,0.0,0.0
191,191,10,675,8990.0,121.0,1,951,0.8074747474747475,45.0,4315.44251860901,246.35043107795053,12.642559006597248,4.537794446486867,8.074747474747475,43154.4251860901,0.5099082095780103,6750,450.0,89900.0,2463.5043107795054
192,192,2,951,12023.0,104.0,1,1193,0.8137373737373736,45.0,5358.199815532376,275.423123231791,12.251092530479987,4.491366148811715,1.6274747474747473,10716.399631064753,0.10303584989406114,1902,90.0,24046.0,550.846246463582
193,193,0,1193,14615.0,82.0,0,938,0.8137373737373736,45.0,4217.126186482352,243.32363630090896,12.568869992187848,4.495870134842592,0.0,0.0,0.0,0,0.0,0.0,0.0
194,194,10,938,11789.0,10.0,1,1170,0.8137373737373736,45.0,5285.028446164044,273.64562941569557,12.30694633812485,4.517118330054738,8.137373737373736,52850.28446164044,0.5122422023452101,9380,450.0,117890.0,2736.4562941569557
195,195,0,1170,14399.0,53.0,0,569,0.8074747474747475,45.0,2696.302015758871,196.7589465307119,13.943019388706986,4.738667866008561,0.0,0.0,0.0,0,0.0,0.0,0.0
196,196,1,855,10985.0,125.0,1,855,0.801212121212121,45.0,3886.870440973451,234.1884787852866,12.848906929244407,4.546047299384153,0.801212121212121,3886.870440973451,0.05089825268546177,855,45.0,10985.0,234.1884787852866
197,197,0,1180,14449.0,15.0,0,1180,0.8137373737373736,45.0,5296.765066870208,274.5081144041062,12.245710536907342,4.488783954974752,0.0,0.0,0.0,0,0.0,0.0,0.0
198,198,0,1097,13633.0,97.0,0,1097,0.8074747474747475,45.0,4958.971400554407,265.1454013969791,12.427609604832647,4.5204844125382015,0.0,0.0,0.0,0,0.0,0.0,0.0
199,199,0,982,12351.0,62.0,0,982,0.8074747474747475,45.0,4435.84424139708,250.11759522696684,12.57803675890671,4.517152995312708,0.0,0.0,0.0,0,0.0,0.0,0.0
200,200,0,1551,17326.0,28.0,0,1551,0.801212121212121,-6.0,5908.2238630617485,321.55485445792755,11.171261805576853,3.8092997182861046,0.0,0.0,0.0,0,-0.0,0.0,0.0
201,201,0,1312,15781.0,76.0,0,1312,0.8137373737373736,40.0,5759.930717971478,291.6650365869731,12.028879880200195,4.390191096014846,0.0,0.0,0.0,0,0.0,0.0,0.0
202,202,0,927,11755.0,46.0,0,927,0.8074747474747475,45.0,4203.218524473634,243.2036279530834,12.68073414937321,4.534216315505538,0.0,0.0,0.0,0,0.0,0.0,0.0
203,203,0,1374,16208.0,6.0,0,1374,0.8074747474747475,29.0,5815.75374938091,299.8022765195391,11.796499287877756,4.232717430408232,0.0,0.0,0.0,0,0.0,0.0,0.0
204,204,10,576,7941.0,91.0,1,576,0.82,45.0,2699.1249335709826,196.54119088426597,13.787361191899414,4.685980787449623,8.2,26991.24933570983,0.49378321136918063,5760,450.0,79410.0,1965.4119088426596
205,205,0,895,11420.0,30.0,0,895,0.801212121212121,45.0,4058.767106705945,239.41388942931633,12.759908759990122,4.534935314755246,0.0,0.0,0.0,0,0.0,0.0,0.0
206,206,0,713,9384.0,36.0,0,713,0.82,45.0,3261.1719415375032,214.01380731234696,13.162161535138877,4.573873690795938,0.0,0.0,0.0,0,0.0,0.0,0.0
207,207,10,396,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960,0.0,0.0,0.0
208,208,0,632,8587.0,16.0,0,632,0.82,45.0,2959.037930361408,204.48507985617644,13.587965120570054,4.682022041711089,0.0,0.0,0.0,0,0.0,0.0,0.0
209,209,0,569,7898.0,159.0,0,569,0.8137373737373736,45.0,2682.3051084792014,196.06995140903103,13.881377993947067,4.7140687319493875,0.0,0.0,0.0,0,0.0,0.0,0.0
