,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
35,35,10.0,1340,0,0.0,1,559,0.7511111111111111,75.0,1924.164447037963,191.28563152670642,9.66159841513955,3.442154645863977,7.511111111111111,19241.64447037963,0.6621070712276762,13400.0,750.0,0.0,1912.8563152670642
36,36,0.0,1023,9080,134.0,0,257,0.6571717171717171,75.0,936.0637946268923,150.49092778905472,12.110876059746351,3.6422715744237055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,1207,10592,243.0,0,831,0.7573737373737373,75.0,2833.5915257109577,227.31710022188676,9.061138118051831,3.4098574316618024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,1097,9685,97.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
39,39,0.0,789,7226,307.0,0,1023,0.7636363636363634,75.0,3479.517654750279,253.92547285324162,8.876491475629521,3.4012880300589234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,670,6284,374.0,0,1207,0.7636363636363634,75.0,4117.184441828246,279.0951776486387,8.776030483679891,3.41108901559921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,700,6491,291.0,0,1097,0.7636363636363634,75.0,3732.5965728537994,264.0119553467756,8.828984161587243,3.402549291571376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,405,4228,327.0,0,198,0.6008080808080807,75.0,708.0625066389346,143.79311093330452,13.311523933983949,3.576073265853205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,518,5090,255.0,0,200,0.5820202020202019,75.0,761.533661185532,144.1026476426981,13.537103956813644,3.8076683059276597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,326,3633,256.0,0,215,0.6133333333333333,75.0,806.3481270076318,145.37516294159332,13.09305554180575,3.7504564046866595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,622,5886,238.0,0,789,0.7511111111111111,75.0,2673.5773078548796,223.36340219160277,9.158533801048321,3.388564395253333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,1176,10325,5.0,0,670,0.7448484848484846,75.0,2295.0598221189184,206.32557778499174,9.37928045913596,3.4254624210730125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,821,7458,189.0,0,700,0.7573737373737373,75.0,2405.360102240572,209.24856251887218,9.273213360797083,3.4362287174865314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,1193,10467,229.0,0,405,0.7385858585858585,75.0,1440.5111231183093,170.29966898930667,10.439911254026958,3.5568175879464428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,982,8735,62.0,0,518,0.7511111111111111,75.0,1801.0705257079153,185.5936583134393,9.827287697890425,3.4769701268492574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,261,3103,697.0,0,326,0.7511111111111111,75.0,1211.6732551536068,158.79728464400097,11.145751301169604,3.7167891262380577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,718,6592,340.0,0,622,0.7573737373737373,75.0,2160.7583390775067,198.4497715995155,9.463169009519234,3.47388800494776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,785,7154,150.0,0,1176,0.7636363636363634,75.0,4023.983017227526,273.9092245089329,8.779894151021146,3.421754266349937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,975,8633,150.0,0,821,0.7573737373737373,75.0,2806.8031606619857,225.9687806683127,9.08409523889456,3.4187614624384723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,670,6230,183.0,0,1193,0.7636363636363634,75.0,4084.98291088414,276.2427732195814,8.773936206452863,3.424126496969103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,1405,12196,53.0,0,982,0.7636363636363634,75.0,3352.931675086255,247.2971636146858,8.895898617926942,3.4143907078271436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10.0,1856,0,0.0,1,768,0.7573737373737373,75.0,2591.569285578544,218.58628375420798,9.098079628894453,3.374439173930396,7.573737373737373,25915.69285578544,0.6753936917556501,18560.0,750.0,0.0,2185.86283754208
57,57,0.0,1591,13119,40.0,0,673,0.7573737373737373,75.0,2274.478970746662,206.49550023641083,9.29321872301497,3.379612140782559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,1465,12505,109.0,0,575,0.7511111111111111,75.0,1953.4352826197676,193.41274198286243,9.561611027797634,3.3972787523822046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,1551,12935,28.0,0,789,0.7573737373737373,75.0,2660.2425104149615,221.48959958867775,9.067372000603628,3.3716635112990643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,457,4609,384.0,0,261,0.6947474747474747,75.0,949.4236419282348,150.03583242288565,11.888900505723443,3.637638474820823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,802,7318,164.0,0,718,0.7573737373737373,75.0,2429.989166681993,211.67453565391085,9.182309192823972,3.384386026019489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,740,6813,175.0,0,785,0.7511111111111111,75.0,2629.5843487802745,222.67691689879254,9.114574501948935,3.349788979337929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,462,4647,171.0,0,975,0.7636363636363634,75.0,3292.490865963409,246.2224556291739,8.855112173521277,3.3769137086804193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,1250,10963,74.0,0,670,0.7573737373737373,75.0,2264.84824259108,206.08078099726774,9.299707653361798,3.3803705113299705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,1635,13405,81.0,0,1405,0.7698989898989899,75.0,4819.3976594514215,304.77756478012026,8.680501043658479,3.4301762700721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,1419,12265,90.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
67,67,0.0,1205,10564,104.0,0,1591,0.7573737373737373,50.0,4897.12782256544,331.3353609346245,8.246211555544726,3.0780187445414455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,1312,11434,76.0,0,1465,0.7636363636363634,69.0,4840.127235857301,313.87675402660693,8.535943642931262,3.3038411166261437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,1018,9073,55.0,0,1551,0.7573737373737373,57.0,4883.946366046398,325.9815266420317,8.340408289796265,3.1489015899718877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,421,4335,144.0,0,591,0.7511111111111111,75.0,2030.0920688500319,195.76632434612955,9.570189555917047,3.435011960829157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,375,3999,99.0,0,620,0.7448484848484846,75.0,2133.6277036130514,199.29261720613823,9.496488925610326,3.441335005827502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,1092,9631,60.0,0,464,0.7511111111111111,75.0,1644.5382721224503,177.03400401279086,10.048885637157417,3.544263517505281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,1293,11305,30.0,0,670,0.7573737373737373,75.0,2314.1404586572944,205.0853563819522,9.345022978201538,3.4539409830705887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,1206,10573,73.0,0,261,0.6759595959595959,75.0,959.9296937895281,151.79605751639292,12.058511693003439,3.6778915470863143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,747,6868,102.0,0,457,0.7511111111111111,75.0,1622.8820291550512,176.05760891841928,10.085882329905294,3.551164177582169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,927,8311,46.0,0,802,0.7511111111111111,75.0,2733.392686559648,224.10795913409572,9.125807060729878,3.408220307430983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,919,8242,63.0,0,740,0.7573737373737373,75.0,2540.698251518729,214.765337170687,9.206771476131696,3.4333760155658504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,668,6241,78.0,0,462,0.7511111111111111,75.0,1638.348188455354,176.75503839906992,10.059327354933295,3.5462082001198136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,877,7903,41.0,0,1250,0.7636363636363634,75.0,4282.367976883357,285.0770371794832,8.771021010636371,3.425894381506686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,10.0,1522,0,0.0,1,1635,0.7511111111111111,43.0,4928.78006121014,339.25456536397013,8.199249295975452,3.0145443799450398,7.511111111111111,49287.800612101404,0.7560263323531791,15220.0,430.0,0.0,3392.5456536397014
81,81,0.0,1092,9648,29.0,0,1419,0.7698989898989899,74.0,4853.15146198601,305.5461301953951,8.643763752241783,3.4201208329711132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,1592,13164,52.0,0,1205,0.7636363636363634,75.0,4125.803147429025,277.88546396283283,8.767620083947307,3.4239030269120536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,1374,11961,6.0,0,1312,0.7698989898989899,75.0,4521.996008730431,291.2815100789801,8.715545165008326,3.4466432993372185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,326,3606,260.0,0,517,0.7448484848484846,75.0,1798.0590464346178,184.32224700380837,9.827525745142653,3.4778704960050635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,695,6456,68.0,0,780,0.7511111111111111,75.0,2643.6623689994663,222.10732287354838,9.171317192989045,3.3893107294864953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,901,8089,46.0,0,594,0.7448484848484846,75.0,2050.52846481143,195.63672436863027,9.567717401130322,3.4520681225781646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,788,7192,53.0,0,700,0.7448484848484846,75.0,2391.8136577914092,210.5414556867463,9.317049239283932,3.4168766539877273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,675,6298,121.0,0,718,0.7448484848484846,75.0,2450.3731519761395,213.07226986005597,9.283382972900599,3.4127759776826454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,576,5520,91.0,0,457,0.7448484848484846,75.0,1620.8986166440807,176.3077071476924,10.092193450443434,3.5468241064421897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,803,7297,105.0,0,1018,0.7511111111111111,75.0,3462.956369259777,254.17091699202257,8.913257293392169,3.4017253136147123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,1186,10386,52.0,0,421,0.7511111111111111,75.0,1511.904126826304,171.03666188061877,10.297955329799846,3.591221203862955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,960,8524,57.0,0,375,0.7385858585858585,75.0,1348.8923105043352,166.04639125238796,10.665768395673153,3.597046161344894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,951,8452,104.0,0,1092,0.7636363636363634,75.0,3729.672666739571,262.38395907570566,8.820295998955682,3.415451160017922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,895,8035,30.0,0,1293,0.7636363636363634,75.0,4444.458892872176,289.9735184721718,8.743509636614972,3.4373231963435233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,10.0,689,0,0.0,1,1206,0.7636363636363634,75.0,4129.308962136747,278.0223419687037,8.767210258874277,3.4239709470453956,7.636363636363635,41293.08962136747,0.6656233264047963,6890.0,750.0,0.0,2780.2234196870368
96,96,0.0,215,2795,345.0,0,747,0.7573737373737373,75.0,2563.5115802828573,215.73329020256068,9.19472756956221,3.431742410017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,1193,10483,82.0,0,927,0.7573737373737373,75.0,3161.361683508921,240.627415431732,8.966438587595697,3.410314653191932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,713,6596,36.0,0,587,0.7511111111111111,75.0,2017.982122346851,195.19531534480956,9.582656113863194,3.4377889648157596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,10.0,506,0,0.0,1,243,0.6383838383838383,75.0,887.4629396752223,150.1838104516958,12.42428600256953,3.6521108628609973,6.383838383838382,8874.629396752223,0.6240431949813131,5060.0,750.0,0.0,1501.8381045169579
100,100,0.0,938,8417,10.0,0,424,0.7511111111111111,75.0,1530.4420955323528,173.55359625292655,10.245316879775672,3.6095332441800774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,10.0,396,0,0.0,1,405,0.7511111111111111,75.0,1448.5335657118637,169.7935791993591,10.425374398261972,3.5766260881774414,7.511111111111111,14485.335657118638,0.6372136407602774,3960.0,750.0,0.0,1697.935791993591
102,102,0.0,1170,10292,53.0,0,785,0.7573737373737373,75.0,2684.3356758394198,220.96942904171,9.128308699208132,3.4195358927890696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,632,5978,16.0,0,802,0.7573737373737373,75.0,2740.2033755270195,223.32025880939156,9.103701061405669,3.416712438312992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,569,5479,159.0,0,1018,0.7636363636363634,75.0,3471.240071543926,252.2123438337323,8.862833623394257,3.4098625457209493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,354,3840,451.0,0,919,0.7573737373737373,75.0,3130.714658592527,239.50164992295635,8.9687844866923,3.4066536002094963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,242,3009,294.0,0,668,0.7573737373737373,75.0,2304.3107970803135,204.7903758902101,9.34286224157578,3.449567061497475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,187,2588,342.0,0,877,0.7573737373737373,75.0,2989.8325237123454,233.69332982364492,9.011736135224803,3.4091590920323207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,198,2635,252.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
109,109,0.0,200,2707,469.0,0,1092,0.7636363636363634,75.0,3718.43220998196,263.33595670100345,8.835436698166015,3.4051577014486814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,215,2815,334.0,0,1592,0.7573737373737373,50.0,4927.472038401577,331.6694126603351,8.269439389264404,3.0951457527648096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,768,6987,313.0,0,1374,0.7698989898989899,75.0,4753.6889863162505,299.68823208809795,8.705942787722675,3.459744531525655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,673,6254,398.0,0,335,0.7385858585858585,75.0,1228.648490881663,159.5185417729813,10.967970003221499,3.667607435467651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,575,5497,300.0,0,688,0.7448484848484846,75.0,2326.3032850969557,209.8379164544347,9.3300647750378,3.3812547748502264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,789,7154,307.0,0,559,0.7448484848484846,75.0,1923.587331397013,190.5482692958173,9.646822197784997,3.441122238635086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,591,5655,298.0,0,518,0.7448484848484846,75.0,1794.9955263906922,184.77618248176665,9.796539173763342,3.4652423289395604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,620,5887,215.0,0,975,0.7511111111111111,75.0,3295.5839403697237,249.25140480148795,8.95400892288202,3.380086092686896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1.0,464,4662,374.0,1,740,0.7448484848484846,75.0,2495.3534020511947,217.21833161879684,9.230678400399615,3.372099191961074,0.7448484848484846,2495.3534020511947,0.0675862363930143,464.0,75.0,4662.0,217.21833161879684
118,118,0.0,670,6261,374.0,0,421,0.7385858585858585,75.0,1490.3267757566975,171.4483541982822,10.282122817415337,3.539968588495719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,261,3147,697.0,0,919,0.7511111111111111,75.0,3096.749815999121,241.4453787137505,8.991201205015384,3.3696951207825037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,517,5080,192.0,0,326,0.7385858585858585,75.0,1201.5672328532237,158.2429569252486,11.063747907631704,3.6857890578319745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,780,7153,254.0,0,695,0.7573737373737373,75.0,2366.4541280061676,209.56863855295626,9.289749813204613,3.404969968354198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,594,5683,354.0,0,901,0.7573737373737373,75.0,3064.937202257049,236.98046288305616,8.978709520667179,3.401706106833573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1.0,700,6521,291.0,1,788,0.7573737373737373,75.0,2668.902259232114,222.4257197148897,9.12738756716242,3.386931801055982,0.7573737373737373,2668.902259232114,0.06729025162464634,700.0,75.0,6521.0,222.4257197148897
124,124,0.0,718,6665,340.0,0,675,0.7573737373737373,75.0,2301.742511417323,206.80324297459433,9.331587793862802,3.4099889058034414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,457,4612,384.0,0,576,0.7511111111111111,75.0,1990.7758714400943,192.61257193837955,9.584349060746174,3.4562081101390527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,587,5625,221.0,0,154,0.5319191919191919,75.0,605.7751577861892,138.24064660647372,14.990257262207747,3.93360492068954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,243,3019,505.0,0,426,0.7385858585858585,75.0,1494.057673997663,172.36929211132204,10.211806454523288,3.5071776384921667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,424,4344,204.0,0,257,0.6759595959595959,75.0,926.2986375046132,151.13050575477158,12.017706209219616,3.6042748541035534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,405,4222,327.0,0,326,0.7385858585858585,75.0,1179.44349247381,159.01326168740954,11.052928745195098,3.6179248235392945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,785,7165,150.0,0,670,0.7448484848484846,75.0,2273.5698000547695,206.2361022330253,9.33853718449158,3.3933877612757755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,802,7301,164.0,0,462,0.7385858585858585,75.0,1603.9268306882661,177.47039234586936,10.01216077790982,3.4717030967278486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,1018,9022,55.0,0,375,0.7511111111111111,75.0,1350.0570872044245,164.53835148369728,10.564312715185844,3.600152232545132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1.0,335,3674,324.0,1,668,0.7448484848484846,75.0,2267.1138227808237,205.9549456364621,9.34275228835177,3.393882968234766,0.7448484848484846,2267.1138227808237,0.06715243137777181,335.0,75.0,3674.0,205.9549456364621
134,134,0.0,688,6419,227.0,0,326,0.7511111111111111,75.0,1190.3215564971304,158.70935989173577,11.063385604789907,3.651293118089357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,559,5392,255.0,0,803,0.7573737373737373,75.0,2709.8917141741463,224.45317645615856,9.08718810049733,3.3747094821595844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,518,5074,255.0,0,1186,0.7636363636363634,75.0,4042.503610368744,275.2029749012203,8.757606828939679,3.408519064391858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,975,8730,150.0,0,960,0.7636363636363634,75.0,3251.5352197054726,244.20687935416328,8.88016106953584,3.387015853859867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,740,6830,175.0,0,951,0.7636363636363634,75.0,3221.270441882393,242.97245661258418,8.887959904303129,3.387245469907879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,421,4328,144.0,0,895,0.7573737373737373,75.0,3014.172933495231,237.10793018376438,8.978403920267944,3.3677909871455096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,919,8262,63.0,0,660,0.7448484848484846,75.0,2252.2474679960446,204.4272355968276,9.393255676025202,3.4124961636303706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,1.0,154,2308,188.0,1,790,0.7511111111111111,75.0,2674.6488179518356,223.49333713011612,9.153505407516159,3.385631415128906,0.7511111111111111,2674.6488179518356,0.06731609711268474,154.0,75.0,2308.0,223.49333713011612
142,142,0.0,426,4350,322.0,0,831,0.7511111111111111,75.0,2810.323091034406,229.20879163110388,9.098362113150928,3.381856908585326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
