,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
145,145,0.0,670,8556,183.0,0,1250,0.7824242424242422,60.0,5983.709780726579,280.40660494460053,11.94726494954195,4.7869678245812635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,462,6412,171.0,0,1092,0.776161616161616,61.0,5223.5251819657915,260.55012556107823,12.101752558740554,4.783447968833142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,375,5472,99.0,0,877,0.776161616161616,62.0,4204.693838656143,231.29489313490734,12.327508711515213,4.794405745331976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,668,8540,78.0,0,695,0.7698989898989899,62.0,3372.0473845573006,207.65727687148672,12.763101319224361,4.851866740370217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,326,4974,260.0,0,803,0.776161616161616,62.0,3861.635769324249,221.31103909737178,12.452181809820631,4.8090109207026766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,660,8474,200.0,0,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
151,151,0.0,790,9853,244.0,0,215,0.6759595959595959,62.0,1268.6003577486645,144.36126162895533,18.165524233649425,5.900466780226346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,831,10307,180.0,0,1193,0.7886868686868687,61.0,5705.780077205535,271.9713131145807,11.950018365023313,4.782715907129535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,622,8067,238.0,0,713,0.7824242424242422,62.0,3465.39850946457,209.41023620736158,12.689455123741226,4.860306464887195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,1405,16707,53.0,0,1105,0.7824242424242422,61.0,5278.670848796096,261.8189410325678,12.065318058961333,4.777077691218186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,1250,14934,74.0,0,1374,0.7824242424242422,60.0,6614.20916639677,297.8345629950593,11.933374334727171,4.813834910041318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,1092,13215,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
157,157,0.0,877,10811,41.0,0,1176,0.7824242424242422,61.0,5611.347352821797,270.5377787867525,11.976302274128157,4.771553871447106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,695,8870,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
159,159,0.0,803,9999,105.0,0,1635,0.7886868686868687,59.0,7973.133798147366,331.11860452331496,11.85869399527224,4.876534433117655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,1105,13332,105.0,0,1293,0.7824242424242422,60.0,6195.444809103417,286.3416652399235,11.909925510471972,4.791527307891274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,1374,16396,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
162,162,10.0,1340,0,0.0,1,901,0.776161616161616,62.0,4320.049357683706,235.38190641240374,12.329852014550301,4.794727367018542,7.7616161616161605,43200.49357683706,0.46684519236666994,13400.0,620.0,0.0,2353.819064124037
163,163,0.0,1176,14084,5.0,0,1186,0.7824242424242422,61.0,5659.565969010526,271.86132745281196,11.970702868491795,4.7719780514422645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,10.0,1856,0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560.0,0.0,0.0,0.0
165,165,0.0,1635,19388,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
166,166,0.0,1293,15399,30.0,0,938,0.776161616161616,62.0,4516.102141413318,241.1127795037396,12.268531795856491,4.81460782666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,10.0,1522,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220.0,0.0,0.0,0.0
168,168,0.0,901,11109,46.0,0,830,0.776161616161616,62.0,3991.8990441928213,225.22137879213767,12.424211073432442,4.809516920714242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,1186,14197,52.0,0,998,0.776161616161616,61.0,4775.0835121069085,247.88315216367945,12.1888252003522,4.784652817742393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,10.0,689,0,0.0,1,1023,0.776161616161616,61.0,4893.233549654269,251.25670454813087,12.162801197746296,4.783219501128318,7.7616161616161605,48932.33549654269,0.4679683672207581,6890.0,610.0,0.0,2512.567045481309
171,171,0.0,830,10312,152.0,0,821,0.776161616161616,62.0,3950.648146715806,223.98895129171817,12.43988172076656,4.811995306596597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,998,12164,222.0,0,1591,0.7886868686868687,59.0,7753.660380442416,325.7714494743946,11.855685815644186,4.873450899083856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,1023,12442,134.0,0,1419,0.7824242424242422,60.0,6851.168341939108,303.8787253630588,11.927949661952004,4.828166555277737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,821,10213,189.0,0,1206,0.7824242424242422,61.0,5771.749479844224,274.8245331211471,11.981733342399089,4.785861923585592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,1591,18862,40.0,0,1092,0.776161616161616,61.0,5222.403219234854,260.5651150382205,12.101218714503062,4.782420530434848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,1419,16925,90.0,0,788,0.7698989898989899,62.0,3764.1224377616472,220.21816162960016,12.47840896210213,4.776805124063004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,1206,14449,73.0,0,960,0.776161616161616,62.0,4595.707407552021,242.75375598881251,12.231354831694196,4.787195216200022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,1092,13214,29.0,0,215,0.6696969696969697,62.0,1262.210580507953,144.5097923800611,18.137902072572615,5.870746886083502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,788,9832,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
180,180,0.0,960,11742,57.0,0,1170,0.7886868686868687,61.0,5600.282361564132,269.38215503910897,11.985088919573233,4.786566120994984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,215,3899,345.0,0,632,0.776161616161616,62.0,3094.8339083839332,198.4702958493458,12.929131861817417,4.896889095544198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,10.0,506,0,0.0,1,1006,0.776161616161616,61.0,4822.740566342994,249.20903377058417,12.156141159581031,4.793976706106355,7.7616161616161605,48227.405663429934,0.4669182929383739,5060.0,610.0,0.0,2492.0903377058416
183,183,0.0,1006,12229,256.0,0,1357,0.7824242424242422,60.0,6514.07939059525,294.7439194578385,11.903087263224023,4.8003532723620115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,1357,16152,279.0,0,1207,0.7824242424242422,61.0,5782.054832774371,275.53057648314984,12.003141466597693,4.790434824170978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,1207,14487,243.0,0,1193,0.7824242424242422,61.0,5711.595065752444,273.6545818450825,12.009433406028194,4.787590164084194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,1193,14327,229.0,0,1465,0.7886868686868687,59.0,7068.5339691185045,308.5807660459978,11.864313875827824,4.824937862879525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,1465,17381,109.0,0,1205,0.7824242424242422,61.0,5772.529632766849,275.2606158782913,12.004455525990464,4.790481023043029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,1205,14465,104.0,0,747,0.7698989898989899,62.0,3590.783059666204,214.41392588930444,12.63842621372198,4.806938500222495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,747,9440,102.0,0,1592,0.7886868686868687,59.0,7713.865384185979,324.3898224703092,11.840593812018904,4.84539282926255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,1592,18850,52.0,0,675,0.7698989898989899,62.0,3276.573288735022,204.81746569443644,12.7957853133031,4.85418264997781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,675,8637,121.0,0,951,0.776161616161616,62.0,4544.218138352482,241.1901216052486,12.225566343051133,4.778357663882736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,951,11626,104.0,0,1193,0.7824242424242422,61.0,5711.595065752444,273.6545818450825,12.009433406028194,4.787590164084194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,1193,14327,82.0,0,938,0.7824242424242422,62.0,4491.920556976382,239.4901723957792,12.244564246014836,4.788827885902326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,938,11485,10.0,0,1170,0.7824242424242422,61.0,5596.84680914686,270.52546793836655,12.023071193016186,4.783629751407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,1170,14066,53.0,0,569,0.776161616161616,62.0,2812.0622196504387,189.714624517637,13.159509520469285,4.942112864060525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,855,10556,125.0,0,855,0.776161616161616,62.0,4111.5368615481275,228.79422297070477,12.346290016243875,4.808815042746348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,1180,14133,15.0,0,1180,0.7824242424242422,61.0,5629.917580302815,270.9362390752458,11.97789326885581,4.771116593476962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,1097,13299,97.0,0,1097,0.776161616161616,61.0,5253.605407581248,261.76594596161567,12.12369592119244,4.789066005087737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,982,12010,62.0,0,982,0.776161616161616,62.0,4701.583256074769,246.2602663982735,12.230247912212151,4.78776298989284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,1551,18497,28.0,0,1551,0.7886868686868687,59.0,7570.713379940425,321.3354431703401,11.926455545147453,4.881182063146631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,1312,15670,76.0,0,1312,0.7824242424242422,60.0,6310.852116104478,289.9161061932937,11.943817762686063,4.8101006982503645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,927,11403,46.0,0,927,0.776161616161616,62.0,4443.128926291266,238.79072292990173,12.301427466372017,4.793019337962531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,1374,16401,6.0,0,1374,0.7824242424242422,60.0,6615.965520080669,297.76894971784134,11.937256172183488,4.815113187831637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,576,7571,91.0,0,576,0.7698989898989899,62.0,2835.8246415733856,191.23668291345146,13.14568581331012,4.923306669398239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,895,10997,30.0,0,895,0.776161616161616,62.0,4298.54655574886,234.2121384322807,12.287644393244056,4.802845313685877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,713,9043,36.0,0,713,0.7698989898989899,62.0,3440.17786352361,209.87857135607547,12.683338488509317,4.824933889934937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,10.0,396,0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960.0,0.0,0.0,0.0
208,208,0.0,632,8167,16.0,0,632,0.7698989898989899,62.0,3080.92780477665,198.86926302303448,12.922571924099133,4.874885767051662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,569,7497,159.0,0,569,0.7698989898989899,62.0,2805.217583408736,190.2806452044796,13.177058585667153,4.930083626377392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
