,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
139,139,1,421,5156.0,144.0,1,895,0.776161616161616,70.0,3231.1693941390886,233.04049363211504,10.678436925492422,3.6102451331163,0.776161616161616,3231.1693941390886,0.061095867936402974,421,70.0,5156.0,233.04049363211504
140,140,0,919,9865.0,63.0,0,660,0.7636363636363634,71.0,2393.4137289098694,202.5882784556698,11.161237003552486,3.6263844377422263,0.0,0.0,0.0,0,0.0,0.0,0.0
141,141,10,154,2749.0,188.0,1,790,0.7636363636363634,71.0,2847.9701221270134,220.3752370167158,10.891519911909699,3.6050254710468526,7.636363636363635,28479.701221270134,0.6118432772317253,1540,710.0,27490.0,2203.752370167158
142,142,0,426,5189.0,322.0,0,831,0.7636363636363634,71.0,2991.7748586132825,226.08747608571431,10.819478342591529,3.6002104195105686,0.0,0.0,0.0,0,0.0,0.0,0.0
143,143,10,257,3739.0,192.0,1,622,0.7573737373737373,71.0,2262.321408887543,197.97639870284522,11.30468568019639,3.6371726830989437,7.573737373737373,22623.21408887543,0.6064354901153169,2570,710.0,37390.0,1979.7639870284522
144,144,9,326,4306.0,256.0,1,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2934,0.0,38754.0,0.0
145,145,0,670,7447.0,183.0,0,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
146,146,0,462,5519.0,171.0,0,1092,0.7698989898989899,70.0,3938.719167694666,260.73210987260074,10.530793227460178,3.606885684702075,0.0,0.0,0.0,0,0.0,0.0,0.0
147,147,0,375,4716.0,99.0,0,877,0.7636363636363634,70.0,3176.4767027835646,232.3517842269162,10.793727442830995,3.6219802768341673,0.0,0.0,0.0,0,0.0,0.0,0.0
148,148,0,668,7429.0,78.0,0,695,0.7636363636363634,71.0,2512.649554289101,207.3835844230828,11.072883099411461,3.6153230996965484,0.0,0.0,0.0,0,0.0,0.0,0.0
149,149,0,326,4300.0,260.0,0,803,0.7636363636363634,71.0,2893.4131869255157,222.15600086667362,10.869968923524736,3.603254280106495,0.0,0.0,0.0,0,0.0,0.0,0.0
150,150,10,660,7366.0,200.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,6600,0.0,73660.0,0.0
151,151,9,790,8604.0,244.0,1,215,0.6571717171717171,72.0,855.3735950814441,144.67705727421313,15.24091531744054,3.978481837588112,5.914545454545454,7698.3623557329975,0.4989691092926274,7110,648.0,77436.0,1302.0935154679182
152,152,0,831,8990.0,180.0,0,1193,0.776161616161616,69.0,4307.317405039011,273.2566683389721,10.424611670029481,3.610492376394812,0.0,0.0,0.0,0,0.0,0.0,0.0
153,153,10,622,7031.0,238.0,1,713,0.7698989898989899,71.0,2579.188706213127,209.16796630944575,11.00092808121965,3.6173754645345397,7.698989898989899,25791.887062131267,0.6097543979977669,6220,710.0,70310.0,2091.6796630944573
154,154,0,1405,10000000000.0,53.0,0,1105,0.7698989898989899,70.0,4004.528320560039,262.39251368535696,10.537511870316429,3.6240075299185874,0.0,0.0,0.0,0,0.0,0.0,0.0
155,155,0,1250,10000000000.0,74.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
156,156,0,1092,11499.0,60.0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
157,157,0,877,9466.0,41.0,0,1176,0.7698989898989899,70.0,4260.502860774068,272.0682717634901,10.488620822033361,3.622876582290874,0.0,0.0,0.0,0,0.0,0.0,0.0
158,158,0,695,7695.0,68.0,0,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
159,159,0,803,8728.0,105.0,0,1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
160,160,0,1105,11643.0,105.0,0,1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
161,161,0,1374,10000000000.0,47.0,0,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
162,162,10,1340,0.0,0.0,1,901,0.7636363636363634,70.0,3257.5440020327583,235.6546240820398,10.75497257123136,3.615476139880975,7.636363636363635,32575.440020327584,0.6100747213842115,13400,700.0,0.0,2356.546240820398
163,163,0,1176,12334.0,5.0,0,1186,0.7698989898989899,69.0,4297.043480361408,273.4262378057961,10.482645614892435,3.6231395281293493,0.0,0.0,0.0,0,0.0,0.0,0.0
164,164,10,1856,0.0,0.0,1,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,18560,0.0,0.0,0.0
165,165,0,1635,10000000000.0,81.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
166,166,0,1293,10000000000.0,30.0,0,938,0.7636363636363634,70.0,3388.5027120139007,240.68331951406026,10.713118070512683,3.61247623882079,0.0,0.0,0.0,0,0.0,0.0,0.0
167,167,10,1522,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,15220,0.0,0.0,0.0
168,168,0,901,9690.0,46.0,0,830,0.7636363636363634,71.0,2977.339560982279,225.8790884565923,10.813769129928016,3.587156097569011,0.0,0.0,0.0,0,0.0,0.0,0.0
169,169,0,1186,12432.0,52.0,0,998,0.7636363636363634,70.0,3604.009893845723,248.90070804053533,10.653131490874935,3.611232358562849,0.0,0.0,0.0,0,0.0,0.0,0.0
170,170,7,689,0.0,0.0,1,1023,0.7698989898989899,70.0,3709.8485487468606,251.2999925938949,10.606950915427243,3.6264404191073907,5.389292929292929,25968.939841228024,0.42576114334078696,4823,490.0,0.0,1759.0999481572644
171,171,0,830,8975.0,152.0,0,821,0.7636363636363634,71.0,2946.009222922206,224.6459383562588,10.827662562183653,3.58831817651913,0.0,0.0,0.0,0,0.0,0.0,0.0
172,172,0,998,10631.0,222.0,0,1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
173,173,0,1023,10850.0,134.0,0,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
174,174,2,821,8889.0,189.0,1,1206,0.7698989898989899,69.0,4353.205474970048,276.18981207462843,10.457080298543431,3.609623113573838,1.5397979797979797,8706.410949940097,0.12221279226712989,1642,138.0,17778.0,552.3796241492569
175,175,0,1591,10000000000.0,40.0,0,1092,0.7698989898989899,70.0,3938.3694341644227,260.72950078454903,10.530448637651405,3.606565415901486,0.0,0.0,0.0,0,0.0,0.0,0.0
176,176,0,1419,10000000000.0,90.0,0,788,0.7636363636363634,71.0,2831.626136733423,220.12466506530657,10.882326487038213,3.593434183671857,0.0,0.0,0.0,0,0.0,0.0,0.0
177,177,0,1206,12611.0,73.0,0,960,0.7636363636363634,70.0,3470.618289880216,243.71670096253635,10.695021658180043,3.6152273852918912,0.0,0.0,0.0,0,0.0,0.0,0.0
178,178,0,1092,11499.0,29.0,0,215,0.6634343434343433,72.0,882.8694679312183,144.5962791058118,15.386124977360156,4.106369618284736,0.0,0.0,0.0,0,0.0,0.0,0.0
179,179,0,788,8575.0,53.0,0,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
180,180,0,960,10267.0,57.0,0,1170,0.776161616161616,70.0,4236.513302091775,270.13024564980947,10.45027999324314,3.62095154024938,0.0,0.0,0.0,0,0.0,0.0,0.0
181,181,10,215,3308.0,345.0,1,632,0.7698989898989899,71.0,2303.0446057094896,198.15904932025265,11.211106067359237,3.6440579204264076,7.698989898989899,23030.446057094894,0.6052896652232822,2150,710.0,33080.0,1981.5904932025264
182,182,10,506,0.0,0.0,1,1006,0.7636363636363634,70.0,3633.5273090992923,250.0856576557537,10.641781397902594,3.611856172066891,7.636363636363635,36335.27309099292,0.6106861662342797,5060,700.0,0.0,2500.8565765575368
183,183,1,1006,10705.0,256.0,1,1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1006,0.0,10705.0,0.0
184,184,0,1357,10000000000.0,279.0,0,1207,0.7698989898989899,69.0,4352.120325166448,276.35205262905436,10.452401984917579,3.6057334922671487,0.0,0.0,0.0,0,0.0,0.0,0.0
185,185,0,1207,12616.0,243.0,0,1193,0.7698989898989899,69.0,4327.200899654042,274.35644598293015,10.482659254652761,3.627159178251502,0.0,0.0,0.0,0,0.0,0.0,0.0
186,186,0,1193,12505.0,229.0,0,1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
187,187,0,1465,10000000000.0,109.0,0,1205,0.7698989898989899,69.0,4344.840005931108,276.08044260007097,10.453524351005624,3.605676353469799,0.0,0.0,0.0,0,0.0,0.0,0.0
188,188,0,1205,12596.0,104.0,0,747,0.7636363636363634,71.0,2688.31735742386,214.50337174610772,10.955597401152376,3.598818416899411,0.0,0.0,0.0,0,0.0,0.0,0.0
189,189,0,747,8183.0,102.0,0,1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
190,190,0,1592,10000000000.0,52.0,0,675,0.7636363636363634,71.0,2441.9011807172715,204.6383439925005,11.117443554113478,3.617631378840402,0.0,0.0,0.0,0,0.0,0.0,0.0
191,191,10,675,7504.0,121.0,1,951,0.7636363636363634,70.0,3436.6570276532575,242.46929950965938,10.701505660746905,3.6137297872274,7.636363636363635,34366.57027653258,0.6103695429871809,6750,700.0,75040.0,2424.6929950965937
192,192,5,951,10177.0,104.0,1,1193,0.7698989898989899,69.0,4327.200899654042,274.35644598293015,10.482659254652761,3.627159178251502,3.8494949494949493,21636.00449827021,0.3040548388301543,4755,345.0,50885.0,1371.7822299146508
193,193,0,1193,12505.0,82.0,0,938,0.776161616161616,70.0,3396.7129442121577,238.8711714033113,10.644243431894926,3.6212291516121082,0.0,0.0,0.0,0,0.0,0.0,0.0
194,194,10,938,9984.0,10.0,1,1170,0.7698989898989899,70.0,4240.021542689038,271.21641894307584,10.491879300960292,3.6239500364863573,7.698989898989899,42400.21542689038,0.6086481812667933,9380,700.0,99840.0,2712.1641894307586
195,195,0,1170,12275.0,53.0,0,569,0.7698989898989899,71.0,2088.769052213616,189.59334811622549,11.420559300798358,3.6709473676864954,0.0,0.0,0.0,0,0.0,0.0,0.0
196,196,0,855,9210.0,125.0,0,855,0.7636363636363634,71.0,3061.2300037407094,229.29738701097514,10.772339987642914,3.5803859692873794,0.0,0.0,0.0,0,0.0,0.0,0.0
197,197,0,1180,12376.0,15.0,0,1180,0.7698989898989899,69.0,4276.923199855313,272.61983677125403,10.488250880361734,3.624511186318062,0.0,0.0,0.0,0,0.0,0.0,0.0
198,198,0,1097,11566.0,97.0,0,1097,0.7698989898989899,70.0,3975.2809280057595,261.3198662992318,10.543336123271018,3.623774774845724,0.0,0.0,0.0,0,0.0,0.0,0.0
199,199,0,982,10476.0,62.0,0,982,0.7636363636363634,70.0,3546.7900559449936,246.71463569967017,10.668769054816336,3.611802500962315,0.0,0.0,0.0,0,0.0,0.0,0.0
200,200,0,1551,10000000000.0,28.0,0,1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
201,201,0,1312,10000000000.0,76.0,0,1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
202,202,0,927,9945.0,46.0,0,927,0.7636363636363634,70.0,3351.0782179075054,239.17401000756266,10.728402610891413,3.6149711088538354,0.0,0.0,0.0,0,0.0,0.0,0.0
203,203,0,1374,10000000000.0,6.0,0,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0
204,204,2,576,6596.0,91.0,1,576,0.7573737373737373,71.0,2104.9902366400224,191.57923699681137,11.452160175989931,3.65449693861115,1.5147474747474745,4209.980473280045,0.12071213279206662,1152,142.0,13192.0,383.15847399362275
205,205,1,895,9600.0,30.0,1,895,0.7636363636363634,70.0,3208.388023464355,234.74322572949083,10.727062832532965,3.5847910876696703,0.7636363636363634,3208.388023464355,0.06152968317445229,895,70.0,9600.0,234.74322572949083
206,206,0,713,7860.0,36.0,0,713,0.7636363636363634,71.0,2570.277271967474,209.8417862548437,11.024749363518303,3.6048769592811696,0.0,0.0,0.0,0,0.0,0.0,0.0
207,207,10,396,0.0,0.0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3960,0.0,0.0,0.0
208,208,0,632,7122.0,16.0,0,632,0.7573737373737373,71.0,2294.4063767741304,199.31539859081843,11.269547499821211,3.630389836667928,0.0,0.0,0.0,0,0.0,0.0,0.0
209,209,0,569,6530.0,159.0,0,569,0.7573737373737373,72.0,2081.4587627083856,190.6122765534177,11.478022168934313,3.65809975871421,0.0,0.0,0.0,0,0.0,0.0,0.0
